"-1.2966995","3.8929722","8.355285","-0.07541046","-0.095803834","-0.056123354","-1.7018082","4.6860275","8.444745","-0.079438485","0.06924317","0.07126099","0.0","0.0","0.0","97061873368450"
"-1.2789824","3.8920143","8.35337","-0.051765442","-0.088444516","-0.06502533","-1.7077363","4.674768","8.44977","-0.08899659","0.06775635","0.06892456","0.0","0.0","0.0","97061894188815"
"-1.2536038","3.8848317","8.357201","-0.020976257","-0.08609772","-0.06893768","-1.7131485","4.6622972","8.455551","-0.095474854","0.06531372","0.06616334","0.0","0.0","0.0","97061915032356"
"-1.2258312","3.8747761","8.367736","0.011740113","-0.086192325","-0.06645813","-1.7180939","4.649396","8.461644","-0.096005864","0.063402094","0.062233895","0.0","0.0","0.0","97061934388554"
"-1.202368","3.871903","8.387368","0.05824127","-0.06430817","-0.035740662","-1.7272476","4.6235414","8.473928","-0.09536866","0.061171878","0.056605227","0.0","0.0","0.0","97061972777981"
"-1.1884816","3.8766913","8.414661","0.05824127","-0.06430817","-0.035740662","-1.7272476","4.6235414","8.473928","-0.095581055","0.05851685","0.05278198","0.0","0.0","0.0","97061972777981"
"-1.184172","3.8824372","8.441477","0.066516116","-0.047920227","-0.017472839","-1.7312133","4.6099563","8.480515","-0.09972291","0.05490601","0.050233155","0.0","0.0","0.0","97061994737356"
"-1.1865662","3.883395","8.463503","0.06761475","-0.035743713","-0.0043807984","-1.7347046","4.5957932","8.487488","-0.10227172","0.05182617","0.04885254","0.0","0.0","0.0","97062014721836"
"-1.1956642","3.8723817","8.479784","0.06181488","-0.03240814","0.0048095705","-1.7380021","4.581445","8.494578","-0.10301514","0.049277343","0.04619751","0.0","0.0","0.0","97062035056783"
"-1.2038045","3.847961","8.496543","0.056776427","-0.04287567","0.014682007","-1.7411026","4.5674925","8.501465","-0.09982911","0.04683472","0.04428589","0.0","0.0","0.0","97062055025117"
"-1.2071564","3.8125267","8.519527","0.056236267","-0.06477509","0.030981446","-1.7439133","4.553958","8.508146","-0.096112065","0.04407349","0.042692874","0.0","0.0","0.0","97062075414283"
"-1.2090718","3.7751775","8.548737","0.056765746","-0.08821259","0.053268433","-1.7463592","4.5400453","8.515068","-0.096324466","0.04067505","0.04046265","0.0","0.0","0.0","97062095648502"
"-1.2167332","3.7440524","8.575552","0.051239014","-0.10442505","0.07260437","-1.7484925","4.5251327","8.522547","-0.09982911","0.03717041","0.036639407","0.0","0.0","0.0","97062116103971"
"-1.2301407","3.721547","8.591833","0.03978882","-0.11104431","0.08088837","-1.7504486","4.5092454","8.530542","-0.10375855","0.03366577","0.032285158","0.0","0.0","0.0","97062135964700"
"-1.2445059","3.7023933","8.591353","0.027270507","-0.11386566","0.07219543","-1.7522949","4.4929137","8.538757","-0.104077145","0.031435546","0.02888672","0.0","0.0","0.0","97062156222565"
"-1.255998","3.6837184","8.574115","0.011723327","-0.12254486","0.01254425","-1.7568588","4.4594574","8.555315","-0.10503296","0.030479735","0.026019286","0.0","0.0","0.0","97062195390273"
"-1.2646172","3.660256","8.548258","0.011723327","-0.12254486","0.01254425","-1.7568588","4.4594574","8.555315","-0.10758178","0.03132934","0.024107667","0.0","0.0","0.0","97062195390273"
"-1.2694056","3.62961","8.525752","0.009971619","-0.13535766","-0.018588256","-1.7598969","4.441626","8.563945","-0.11342285","0.033453368","0.022939455","0.0","0.0","0.0","97062216920898"
"-1.2713209","3.6027946","8.516654","0.011010742","-0.13450012","-0.03678589","-1.7671616","4.403418","8.582141","-0.11979492","0.035471193","0.023364259","0.0","0.0","0.0","97062256274596"
"-1.2756305","3.59226","8.525752","0.011010742","-0.13450012","-0.03678589","-1.7671616","4.403418","8.582141","-0.12064453","0.038763426","0.025488282","0.0","0.0","0.0","97062256274596"
"-1.2842495","3.6004002","8.549215","-0.0020385743","-0.069546506","0.0025024414","-1.7746994","4.3667145","8.599356","-0.11915771","0.04046265","0.029417723","0.0","0.0","0.0","97062296899908"
"-1.2962205","3.6205115","8.582255","-0.01217041","-0.023205567","0.03795929","-1.7774948","4.3495803","8.607473","-0.1175647","0.04141846","0.036639404","0.0","0.0","0.0","97062317495950"
"-1.3249512","3.6952107","8.688559","-0.026771545","0.037890624","0.09304504","-1.7786942","4.333972","8.615117","-0.1084314","0.036108397","0.058623053","0.0","0.0","0.0","97062336969231"
"-1.3249512","3.6952107","8.688559","-0.05473175","0.1327652","0.18431243","-1.7770691","4.3219347","8.6215315","-0.1084314","0.036108397","0.058623053","0.0","0.0","0.0","97062357440221"
"-1.3876793","3.9121253","8.920317","-0.09732666","0.27350312","0.31375885","-1.7708648","4.315271","8.62616","-0.060747065","0.009770507","0.101315916","0.0","0.0","0.0","97062376985690"
"-1.4173675","4.085944","9.070193","-0.1390442","0.44668883","0.46156463","-1.7588348","4.3159027","8.62823","-0.019965822","-0.0105139185","0.13030884","0.0","0.0","0.0","97062397575221"
"-1.4298174","4.282748","9.225817","-0.17027588","0.6330063","0.6188828","-1.7400513","4.3263884","8.6265335","0.03451538","-0.033559572","0.16503662","0.0","0.0","0.0","97062417057877"
"-1.4250289","4.498226","9.391017","-0.19288483","0.82522887","0.79087675","-1.7126526","4.3496428","8.619739","0.10397096","-0.061490484","0.21272095","0.0","0.0","0.0","97062437541002"
"-1.403481","4.7208867","9.552386","-0.20937042","1.0102707","0.96493226","-1.67462","4.3872604","8.607054","0.17916138","-0.093032226","0.2728308","0.0","0.0","0.0","97062457068606"
"-1.3694832","4.9282246","9.687899","-0.22490387","1.1648896","1.1197083","-1.62509","4.439978","8.587791","0.25902468","-0.124361575","0.3366577","0.0","0.0","0.0","97062477738919"
"-1.3302184","5.1164093","9.806171","-0.24682923","1.2841705","1.2648971","-1.5639007","4.5088806","8.560877","0.3494019","-0.15579712","0.4003784","0.0","0.0","0.0","97062497149752"
"-1.2923901","5.303157","9.953175","-0.2825409","1.3832397","1.4484894","-1.490361","4.5965605","8.524287","0.4583643","-0.19201173","0.46505493","0.0","0.0","0.0","97062517822044"
"-1.2579135","5.503791","10.171526","-0.33603668","1.4750869","1.715271","-1.4023895","4.705348","8.475856","0.5838941","-0.24245727","0.5261206","0.0","0.0","0.0","97062537328554"
"-1.2210429","5.703946","10.456436","-0.4045105","1.5444168","2.0624359","-1.297046","4.836174","8.4136","0.71664554","-0.31127566","0.58665526","0.0","0.0","0.0","97062554991471"
"-1.172201","5.849514","10.758585","-0.48138428","1.5387329","2.441461","-1.1713302","4.9874268","8.336723","0.84440553","-0.40069705","0.6419861","0.0","0.0","0.0","97062574118762"
"-1.100375","5.907453","11.020988","-0.5586594","1.4278549","2.7955003","-1.022229","5.156244","8.245089","0.9584656","-0.509447","0.6957239","0.0","0.0","0.0","97062595209179"
"-1.004607","5.9074535","11.220186","-0.6383179","1.2446716","3.1014314","-0.8468048","5.339429","8.138354","1.0633924","-0.64071167","0.7442578","0.0","0.0","0.0","97062617038502"
"-0.8968679","5.8883","11.368149","-0.73420715","1.0308793","3.3726716","-0.6431793","5.53407","8.015076","1.1597168","-0.79810184","0.77250737","0.0","0.0","0.0","97062637617981"
"-0.78865","5.8576536","11.489774","-0.8575287","0.79741824","3.6353683","-0.4116394","5.7368865","7.8740034","1.2448902","-0.9690857","0.77930427","0.0","0.0","0.0","97062657053606"
"-0.584664","5.7977986","11.476366","-0.9115814","0.5272705","3.7840118","-0.15360108","5.9471817","7.711952","1.335586","-1.1615223","0.75891364","0.0","0.0","0.0","97062677535429"
"-0.332794","5.724057","11.387303","-0.94190675","0.23876038","3.8784394","0.12859344","6.161952","7.528459","1.4097145","-1.354065","0.73193854","0.0","0.0","0.0","97062696882200"
"0.0023941756","5.5866303","11.097605","-0.91129","-0.11115875","3.7904632","0.4331619","6.3744445","7.326738","1.4398755","-1.5476696","0.69912237","0.0","0.0","0.0","97062717466314"
"0.3725378","5.357744","10.596258","-0.86576384","-0.54681396","3.510202","0.7577774","6.581215","7.1056533","1.454956","-1.730973","0.67204106","0.0","0.0","0.0","97062736957773"
"0.74363905","5.022077","9.916783","-0.8330673","-1.0825211","3.074643","1.0961807","6.7812576","6.86174","1.4845861","-1.8922926","0.6218079","0.0","0.0","0.0","97062756803189"
"1.0912771","4.6337376","9.107542","-0.8261398","-1.6662521","2.5357757","1.4368896","6.976651","6.5913696","1.5333325","-2.0066712","0.5594678","0.0","0.0","0.0","97062776337356"
"1.3766661","4.2832265","8.203013","-0.8756256","-2.207454","1.9284881","1.7717636","7.167343","6.2941284","1.5804858","-2.0901453","0.48119754","0.0","0.0","0.0","97062799233189"
"1.5902288","3.9580941","7.211814","-0.9831604","-2.718062","1.2602127","2.092862","7.3528185","5.971205","1.624347","-2.143352","0.39379397","0.0","0.0","0.0","97062817900273"
"1.7697941","3.593697","6.1296353","-1.1014175","-3.264232","0.5283966","2.390686","7.5345902","5.6208434","1.6915722","-2.1403785","0.29587647","0.0","0.0","0.0","97062837666575"
"1.9306843","3.2484527","4.9756303","-1.2060226","-3.786679","-0.25442505","2.65618","7.711792","5.2496614","1.7263","-2.0792067","0.19254272","0.0","0.0","0.0","97062857240012"
"1.9440918","3.0530863","3.9140408","-1.4210647","-4.149817","-0.93892515","2.8846297","7.8795624","4.872574","1.6911476","-1.9744924","0.09738648","0.0","0.0","0.0","97062879329127"
"1.8684351","3.0190885","2.887886","-1.6853592","-4.340657","-1.5957581","3.0732682","8.036405","4.503255","1.5986464","-1.8399357","-0.0026550354","0.0","0.0","0.0","97062897236991"
"1.7252617","3.1244333","1.9622875","-1.97509","-4.382118","-2.1718566","3.2198257","8.18321","4.1537566","1.4729042","-1.6598183","-0.10131593","0.0","0.0","0.0","97062918125221"
"1.5921443","3.2996888","1.1022904","-2.209961","-4.341031","-2.717076","3.3215804","8.317378","3.8389802","1.2966101","-1.4273437","-0.20358768","0.0","0.0","0.0","97062934135741"
"1.4973338","3.5295322","0.30741543","-2.3610902","-4.228235","-3.247766","3.3779006","8.434423","3.5747955","1.0490552","-1.1458044","-0.28939825","0.0","0.0","0.0","97062959305741"
"1.4465767","3.8005557","-0.37780502","-2.4261413","-4.0515885","-3.735602","3.3921952","8.528799","3.377411","0.7291773","-0.8422815","-0.36745608","0.0","0.0","0.0","97062975606731"
"1.4580688","4.05482","-0.89686793","-2.3887131","-3.8667893","-4.1335816","3.3662581","8.598264","3.2563279","0.38434204","-0.5066857","-0.42491093","0.0","0.0","0.0","97062998946731"
"1.5222334","4.2932825","-1.2248737","-2.2606797","-3.6703765","-4.4235015","3.3023896","8.640314","3.2182434","0.014018583","-0.12786613","-0.46197516","0.0","0.0","0.0","97063018460116"
"1.5729904","4.5576024","-1.3656528","-2.1102722","-3.4148164","-4.6196213","3.202739","8.649074","3.273584","-0.4145032","0.26369753","-0.4776929","0.0","0.0","0.0","97063043576158"
"1.5801731","4.7975016","-1.3374012","-1.9703735","-3.1470413","-4.7411437","3.070024","8.621199","3.4233596","-0.846742","0.64379156","-0.4784363","0.0","0.0","0.0","97063055943502"
"1.6012423","4.901889","-1.1559207","-1.7837341","-2.975467","-4.798091","2.904454","8.554011","3.6617875","-1.2595459","1.024629","-0.46516114","0.0","0.0","0.0","97063079095898"
"1.6515204","4.80229","-0.79152316","-1.535231","-2.9687989","-4.745642","2.7062287","8.447744","3.973735","-1.5912122","1.3946338","-0.43967286","0.0","0.0","0.0","97063098790377"
"1.6687586","4.549941","-0.18531127","-1.2820663","-3.0793595","-4.50502","2.4703033","8.305957","4.3393235","-1.8501307","1.7528503","-0.4347876","0.0","0.0","0.0","97063119246418"
"1.6084248","4.2746077","0.6789955","-1.0656891","-3.1784806","-4.043521","2.1935914","8.1297455","4.7421327","-2.055099","2.0580726","-0.44487673","0.0","0.0","0.0","97063138928450"
"1.4676456","4.050031","1.757823","-0.88886106","-3.1971862","-3.3856368","1.8759826","7.923877","5.1630735","-2.188275","2.3151855","-0.46866578","0.0","0.0","0.0","97063159137981"
"1.2445061","3.886747","2.9750352","-0.75505674","-3.128917","-2.5892608","1.5190414","7.692323","5.5839067","-2.2539077","2.5129323","-0.506261","0.0","0.0","0.0","97063178945325"
"0.9457098","3.794331","4.2430043","-0.65928805","-2.9672685","-1.7281601","1.1244781","7.43826","5.9907746","-2.2799268","2.6503568","-0.5762476","0.0","0.0","0.0","97063199328658"
"0.6014235","3.7804444","5.4884677","-0.57315826","-2.7066054","-0.8651169","0.6940628","7.16371","6.373192","-2.277378","2.7212992","-0.6811743","0.0","0.0","0.0","97063219277616"
"0.22218183","3.8216243","6.677429","-0.4894638","-2.3735032","-0.023643494","0.23112793","6.8717866","6.720679","-2.233517","2.7405217","-0.8143506","0.0","0.0","0.0","97063239528293"
"-0.20733795","3.8795643","7.815633","-0.43057555","-2.0140853","0.81345826","-0.25727996","6.5703063","7.021777","-2.1138282","2.7102542","-0.95379275","0.0","0.0","0.0","97063258152825"
"-0.70581067","3.9590516","8.916487","-0.42420655","-1.6351913","1.6705307","-0.76212007","6.2709","7.2655563","-1.9167187","2.6360195","-1.0899427","0.0","0.0","0.0","97063280107304"
"-1.2909536","4.156334","9.943598","-0.4992981","-1.147464","2.5111282","-1.272171","5.9804535","7.4520693","-1.7148304","2.5130384","-1.2119677","0.0","0.0","0.0","97063299840064"
"-1.9689915","4.5413218","10.820833","-0.6789261","-0.48279724","3.2521026","-1.7705796","5.7007723","7.5883303","-1.518252","2.321133","-1.2906628","0.0","0.0","0.0","97063319846783"
"-2.6982653","5.023035","11.47493","-0.9361008","0.2631897","3.8136582","-2.2426772","5.436499","7.680867","-1.3196559","2.0977917","-1.3300635","0.0","0.0","0.0","97063339621627"
"-4.0849867","5.821262","12.054326","-1.4983444","1.5317322","4.3013215","-3.0671554","4.966179","7.772601","-0.9683424","1.5904686","-1.2483947","0.0","0.0","0.0","97063374639075"
"-4.0849867","5.821262","12.054326","-1.4983444","1.5317322","4.3013215","-3.0671554","4.966179","7.772601","-0.9683424","1.5904686","-1.2483947","0.0","0.0","0.0","97063374639075"
"-4.7366886","6.1588445","12.1381235","-1.8160797","2.065361","4.3703585","-3.4011216","4.770129","7.787361","-0.7937476","1.3170006","-1.116493","0.0","0.0","0.0","97063400182877"
"-5.3673215","6.4739213","12.18505","-2.175656","2.5434678","4.414197","-3.672177","4.6070986","7.7904496","-0.6208521","1.0301512","-0.93446416","0.0","0.0","0.0","97063420816262"
"-5.8882995","6.7248335","12.190797","-2.4938629","2.9197814","4.4231477","-3.874948","4.4816957","7.787244","-0.44976196","0.7408593","-0.7056006","0.0","0.0","0.0","97063440311106"
"-6.2273183","6.9120607","12.144828","-2.7001204","3.1937516","4.3805785","-4.0077085","4.3949523","7.783844","-0.30171752","0.45401","-0.45485958","0.0","0.0","0.0","97063460846679"
"-6.3949127","7.058585","12.042835","-2.8049455","3.3879256","4.2775984","-4.070479","4.3473024","7.784831","-0.16259399","0.17459466","-0.19201174","0.0","0.0","0.0","97063480563762"
"-6.4126296","7.1304116","11.891043","-2.8266861","3.4664078","4.120012","-4.066455","4.3406463","7.7906265","-0.012637943","-0.088784195","0.06541991","0.0","0.0","0.0","97063500115533"
"-6.288131","7.0614586","11.741645","-2.7686584","3.3595917","3.96333","-3.9999847","4.3785095","7.7979097","0.16280639","-0.32964844","0.31393066","0.0","0.0","0.0","97063521547356"
"-6.067386","6.8957796","11.648271","-2.6718307","3.111403","3.864975","-3.8760667","4.4610186","7.8028917","0.33697632","-0.5443872","0.5424756","0.0","0.0","0.0","97063542043710"
"-5.807376","6.718609","11.695196","-2.5929933","2.81006","3.9112153","-3.694893","4.58519","7.8035784","0.51104003","-0.7661353","0.7512671","0.0","0.0","0.0","97063560342824"
"-5.503312","6.564901","11.81299","-2.5271149","2.4984498","4.0330215","-3.4567077","4.743094","7.7995667","0.6599341","-0.99531734","0.9303223","0.0","0.0","0.0","97063582099127"
"-5.1025224","6.38773","11.883379","-2.4175522","2.1359696","4.116498","-3.1654816","4.9284043","7.786481","0.80978394","-1.2172779","1.0801722","0.0","0.0","0.0","97063602107460"
"-4.6227245","6.1722517","11.910195","-2.2808578","1.7043107","4.1776137","-2.8223786","5.144586","7.7521806","1.0059376","-1.4310609","1.2143042","0.0","0.0","0.0","97063622131002"
"-4.1328707","5.9519854","11.930784","-2.184697","1.2419236","4.2597914","-2.4286866","5.3867083","7.690593","1.1998608","-1.6602428","1.3256031","0.0","0.0","0.0","97063642967929"
"-3.6387076","5.6938906","11.855129","-2.1308746","0.72412264","4.276141","-1.9883468","5.6464157","7.598587","1.3616052","-1.8877258","1.4002626","0.0","0.0","0.0","97063662323085"
"-3.1014485","5.328056","11.575965","-1.9890563","-0.6485046","3.7917037","-0.99962616","6.1805954","7.318797","1.4826745","-2.1061816","1.4332911","0.0","0.0","0.0","97063700537512"
"-2.5081654","4.8554406","11.090899","-1.8761184","-1.4151016","3.2999024","-0.4733139","6.4396224","7.1306458","1.5589268","-2.311681","1.4202282","0.0","0.0","0.0","97063722826783"
"-1.8689137","4.3478703","10.410947","-1.7344742","-2.0904388","2.7049072","0.0587677","6.6897507","6.906825","1.6023632","-2.4827712","1.3600122","0.0","0.0","0.0","97063742828970"
"-1.1951855","3.92266","9.592129","-1.6007996","-2.583516","2.033403","0.5839752","6.9280868","6.646028","1.6672522","-2.6203017","1.286521","0.0","0.0","0.0","97063763381418"
"0.031124603","3.4950554","7.675332","-1.5353699","-2.983635","1.3447174","1.0859696","7.155345","6.3502197","1.7378759","-2.7259717","1.0445946","0.0","0.0","0.0","97063775042512"
"0.47596723","3.310702","6.6755133","-1.5588195","-3.3814652","0.66811067","1.5542603","7.368823","6.0270095","1.7263","-2.696979","0.8829566","0.0","0.0","0.0","97063800444126"
"0.84084356","3.1048007","5.6072206","-1.6173675","-3.7774582","-0.06503296","1.9776825","7.5589156","5.691861","1.6392151","-2.6107435","0.7108045","0.0","0.0","0.0","97063819066835"
"1.1635821","2.9338546","4.4484262","-1.6663758","-4.113805","-0.8879898","2.3494277","7.7243166","5.3560257","1.5165527","-2.4639733","0.5362097","0.0","0.0","0.0","97063840994283"
"1.4312538","2.9012935","3.3274617","-1.7132934","-4.290436","-1.6819794","2.6640167","7.8683867","5.0290513","1.3861376","-2.26166","0.37085456","0.0","0.0","0.0","97063859638033"
"1.5993268","3.0727181","2.3807943","-1.8018157","-4.2450395","-2.3194275","2.920613","7.9944153","4.719832","1.2506249","-2.0061402","0.23289922","0.0","0.0","0.0","97063880310012"
"1.6476896","3.4141316","1.6294937","-1.9554398","-4.0128007","-2.7891572","3.1225998","8.10359","4.4382615","1.0959961","-1.7097328","0.13370727","0.0","0.0","0.0","97063898479231"
"1.607467","3.8340745","1.0620677","-2.1494644","-3.6837845","-3.1134644","3.2764022","8.194517","4.195143","0.9103564","-1.3975012","0.07338501","0.0","0.0","0.0","97063917782147"
"1.526543","4.176445","0.644519","-2.3408904","-3.4094284","-3.3410416","3.3869033","8.262533","4.0051727","0.64857066","-1.0689149","0.022302244","0.0","0.0","0.0","97063941995429"
"1.4614207","4.3315897","0.305979","-2.476831","-3.2967117","-3.5540314","3.4577224","8.30496","3.879622","0.36299568","-0.73894775","-0.012744141","0.0","0.0","0.0","97063956170116"
"1.478659","4.3713336","0.0081403125","-2.4980361","-3.272258","-3.796016","3.4961655","8.320251","3.8237672","0.057985842","-0.3982544","-0.012213133","0.0","0.0","0.0","97063983581054"
"1.5763425","4.4163446","-0.22649145","-2.4097505","-3.2145493","-4.046811","3.5055633","8.307553","3.839929","-0.24362549","-0.046409883","0.007540284","0.0","0.0","0.0","97063997732981"
"1.6941372","4.5063667","-0.33231518","-2.2729125","-3.083548","-4.2397294","3.486522","8.266573","3.9270248","-0.53599733","0.3101074","0.02793091","0.0","0.0","0.0","97064019547564"
"1.8076222","4.6117115","-0.04405328","-2.0254517","-2.8088348","-4.327667","3.3525453","8.097204","4.303224","-1.091217","1.0349305","0.06605713","0.0","0.0","0.0","97064055938449"
"1.7918203","4.495353","0.30166945","-1.9171174","-2.7932281","-4.263144","3.2284074","7.965239","4.584424","-1.3739246","1.381465","0.053312987","0.0","0.0","0.0","97064076460689"
"1.7918203","4.495353","0.30166945","-1.759703","-2.8806014","-4.142517","3.0571074","7.800743","4.9172606","-1.3739246","1.381465","0.053312987","0.0","0.0","0.0","97064096766418"
"1.7779341","4.243483","0.7551312","-1.759703","-2.8806014","-4.142517","3.0571074","7.800743","4.9172606","-1.6195679","1.7226893","0.023895264","0.0","0.0","0.0","97064096766418"
"1.7544711","3.9303212","1.3493721","-1.3773727","-3.0506852","-3.5177383","2.5464492","7.3928666","5.674414","-1.8025525","2.0621083","-0.021027837","0.0","0.0","0.0","97064138685220"
"1.4499285","3.4806905","3.0995336","-1.2287979","-3.0022216","-2.9456298","2.1981978","7.15957","6.0647736","-1.9821386","2.6214697","-0.25307742","0.0","0.0","0.0","97064157185220"
"1.4499285","3.4806905","3.0995336","-1.0752045","-2.9095733","-2.2364426","1.7874695","6.916087","6.4392014","-1.9821386","2.6214697","-0.25307742","0.0","0.0","0.0","97064178704751"
"0.8418013","3.2010474","5.401319","-0.955455","-2.7931838","-1.3597412","1.3167312","6.670891","6.7806687","-1.8674412","3.0023072","-0.60354125","0.0","0.0","0.0","97064196195637"
"0.8418013","3.2010474","5.401319","-0.90737456","-2.6083083","-0.3189865","0.79507905","6.4208937","7.083539","-1.8674412","3.0023072","-0.60354125","0.0","0.0","0.0","97064218748033"
"0.36822814","3.1359255","6.7449446","-0.85891724","-2.3574386","0.7636124","0.23713684","6.1638002","7.3445663","-1.7935253","3.063054","-0.8318737","0.0","0.0","0.0","97064239520949"
"-0.6363789","3.158431","9.297644","-0.7746353","-2.069528","1.7591126","-0.3422638","5.9046187","7.558136","-1.5811231","2.9532418","-1.2513684","0.0","0.0","0.0","97064258782408"
"-1.1889606","3.3111808","10.322361","-0.74490356","-1.6632843","2.6230102","-0.92457426","5.6511245","7.7189546","-1.4050416","2.8036046","-1.3921912","0.0","0.0","0.0","97064276987095"
"-1.1889606","3.3111808","10.322361","-0.8575699","-1.0234512","3.3509705","-1.4913819","5.4077682","7.82944","-1.4050416","2.8036046","-1.3921912","0.0","0.0","0.0","97064302878918"
"-1.8684351","3.7076607","11.16081","-1.089154","-0.2304016","3.8958282","-2.0245042","5.17496","7.8989334","-1.2323583","2.586848","-1.4845862","0.0","0.0","0.0","97064323768918"
"-3.356192","4.772123","12.111308","-1.3288085","0.49559936","4.1927385","-2.5078979","4.953177","7.9381685","-0.977157","2.0011487","-1.4756653","0.0","0.0","0.0","97064341398658"
"-3.356192","4.772123","12.111308","-1.5294281","1.0378739","4.258069","-2.9302475","4.7456117","7.955678","-0.977157","2.0011487","-1.4756653","0.0","0.0","0.0","97064363694960"
"-4.5508986","5.373547","12.120407","-1.7438538","1.4983261","4.1785355","-3.2875564","4.5518723","7.9614687","-0.79374754","1.3831639","-1.219402","0.0","0.0","0.0","97064375674751"
"-5.0345273","5.545929","11.892958","-1.9384094","1.8514954","3.9472566","-3.5766296","4.3710847","7.9652987","-0.7419214","1.0863316","-1.0335499","0.0","0.0","0.0","97064397550533"
"-5.398925","5.651274","11.5472355","-2.0800338","2.1155229","3.598526","-3.7994018","4.212401","7.968306","-0.6476147","0.8336791","-0.80776614","0.0","0.0","0.0","97064420825272"
"-5.703946","5.7384233","11.198639","-2.2225037","2.3307252","3.2482026","-3.9619536","4.0843444","7.970033","-0.5259082","0.60938233","-0.57465464","0.0","0.0","0.0","97064441571626"
"-5.967787","5.879681","10.934319","-2.3807602","2.5709686","2.978241","-4.067537","3.9853578","7.975676","-0.442434","0.3993164","-0.34419802","0.0","0.0","0.0","97064460692876"
"-6.1377764","6.000828","10.759064","-2.497583","2.7688782","2.7878723","-4.120703","3.9085937","7.99079","-0.40324587","0.19636598","-0.13041504","0.0","0.0","0.0","97064481196314"
"-6.1803923","5.9261284","10.664253","-2.534758","2.7472978","2.6687484","-4.1261444","3.855475","8.015104","-0.33846316","0.010513926","0.0631897","0.0","0.0","0.0","97064501034230"
"-6.109524","5.6618085","10.681491","-2.5006454","2.5067506","2.6567414","-4.089389","3.8317018","8.04435","-0.22748291","-0.15930176","0.23003173","0.0","0.0","0.0","97064522221262"
"-5.968266","5.4017973","10.837594","-2.4354692","2.2361236","2.782866","-4.013307","3.842317","8.074327","-0.07455324","-0.3252942","0.37329713","0.0","0.0","0.0","97064539937251"
"-5.793968","5.3084245","11.100956","-2.3763397","2.0967317","3.0179963","-3.89814","3.8883348","8.102559","0.08825317","-0.4998889","0.50190675","0.0","0.0","0.0","97064561321314"
